[12:47:12.939] [INFO   ] thread bguspl.set.Main.main() starting.
[12:47:12.951] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:47:12.964] [SEVERE ] configuration file was loaded from resources directory.
[12:47:14.308] [INFO   ] thread dealer starting.
[12:47:14.313] [INFO   ] thread dealer starting.
[12:47:14.315] [INFO   ] thread 0  starting.
[12:47:14.315] [INFO   ] thread 1  starting.
[12:47:21.033] [SEVERE ] updating countdown to 53288
[12:47:21.034] [SEVERE ] updating countdown to 53287
[12:47:21.036] [SEVERE ] updating countdown to 53285
[12:47:21.037] [SEVERE ] updating countdown to 53284
[12:47:21.038] [SEVERE ] updating countdown to 53283
[12:47:21.040] [SEVERE ] updating countdown to 53281
[12:47:21.041] [SEVERE ] updating countdown to 53280
[12:47:21.042] [SEVERE ] updating countdown to 53279
[12:47:21.044] [SEVERE ] updating countdown to 53277
[12:47:21.045] [SEVERE ] updating countdown to 53276
[12:47:21.046] [SEVERE ] updating countdown to 53275
[12:47:21.048] [SEVERE ] updating countdown to 53273
[12:47:21.049] [SEVERE ] updating countdown to 53272
[12:47:21.050] [SEVERE ] updating countdown to 53271
[12:47:21.052] [SEVERE ] updating countdown to 53269
[12:47:21.053] [SEVERE ] updating countdown to 53268
[12:47:21.054] [SEVERE ] updating countdown to 53267
[12:47:21.056] [SEVERE ] updating countdown to 53265
[12:47:21.057] [SEVERE ] updating countdown to 53264
[12:47:21.058] [SEVERE ] updating countdown to 53263
[12:47:21.060] [SEVERE ] updating countdown to 53261
[12:47:21.061] [SEVERE ] updating countdown to 53260
[12:47:21.062] [SEVERE ] updating countdown to 53259
[12:47:21.063] [SEVERE ] updating countdown to 53258
[12:47:21.065] [SEVERE ] updating countdown to 53256
[12:47:21.066] [SEVERE ] updating countdown to 53255
[12:47:21.067] [SEVERE ] updating countdown to 53254
[12:47:21.069] [SEVERE ] updating countdown to 53252
[12:47:21.070] [SEVERE ] updating countdown to 53251
[12:47:21.072] [SEVERE ] updating countdown to 53249
[12:47:21.073] [SEVERE ] updating countdown to 53248
[12:47:21.074] [SEVERE ] updating countdown to 53247
[12:47:21.076] [SEVERE ] updating countdown to 53245
[12:47:21.077] [SEVERE ] updating countdown to 53244
[12:47:21.078] [SEVERE ] updating countdown to 53243
[12:47:21.080] [SEVERE ] updating countdown to 53241
[12:47:21.081] [SEVERE ] updating countdown to 53240
[12:47:21.082] [SEVERE ] updating countdown to 53239
[12:47:21.084] [SEVERE ] updating countdown to 53237
[12:47:21.085] [SEVERE ] updating countdown to 53236
[12:47:21.086] [SEVERE ] updating countdown to 53235
[12:47:21.088] [SEVERE ] updating countdown to 53233
[12:47:21.089] [SEVERE ] updating countdown to 53232
[12:47:21.090] [SEVERE ] updating countdown to 53231
[12:47:21.092] [SEVERE ] updating countdown to 53229
[12:47:21.093] [SEVERE ] updating countdown to 53228
[12:47:21.094] [SEVERE ] updating countdown to 53227
[12:47:21.096] [SEVERE ] updating countdown to 53225
[12:47:21.097] [SEVERE ] updating countdown to 53224
[12:47:21.098] [SEVERE ] updating countdown to 53223
[12:47:21.100] [SEVERE ] updating countdown to 53221
[12:47:21.101] [SEVERE ] updating countdown to 53220
[12:47:21.102] [SEVERE ] updating countdown to 53219
[12:47:21.104] [SEVERE ] updating countdown to 53217
[12:47:21.105] [SEVERE ] updating countdown to 53216
[12:47:21.106] [SEVERE ] updating countdown to 53215
[12:47:21.108] [SEVERE ] updating countdown to 53213
[12:47:21.109] [SEVERE ] updating countdown to 53212
[12:47:21.110] [SEVERE ] updating countdown to 53211
[12:47:21.112] [SEVERE ] updating countdown to 53209
[12:47:21.113] [SEVERE ] updating countdown to 53208
[12:47:21.114] [SEVERE ] updating countdown to 53207
[12:47:21.116] [SEVERE ] updating countdown to 53205
[12:47:21.117] [SEVERE ] updating countdown to 53204
[12:47:21.118] [SEVERE ] updating countdown to 53203
[12:47:21.120] [SEVERE ] updating countdown to 53201
[12:47:21.121] [SEVERE ] updating countdown to 53200
[12:47:21.122] [SEVERE ] updating countdown to 53199
[12:47:21.124] [SEVERE ] updating countdown to 53197
[12:47:21.125] [SEVERE ] updating countdown to 53196
[12:47:21.126] [SEVERE ] updating countdown to 53195
[12:47:21.128] [SEVERE ] updating countdown to 53193
[12:47:21.129] [SEVERE ] updating countdown to 53192
[12:47:21.130] [SEVERE ] updating countdown to 53191
[12:47:21.131] [SEVERE ] updating countdown to 53190
[12:47:21.133] [SEVERE ] updating countdown to 53188
[12:47:21.134] [SEVERE ] updating countdown to 53187
[12:47:21.136] [SEVERE ] updating countdown to 53185
[12:47:21.137] [SEVERE ] updating countdown to 53184
[12:47:21.138] [SEVERE ] updating countdown to 53183
[12:47:21.140] [SEVERE ] updating countdown to 53181
[12:47:21.141] [SEVERE ] updating countdown to 53180
[12:47:21.142] [SEVERE ] updating countdown to 53179
[12:47:21.144] [SEVERE ] updating countdown to 53177
[12:47:21.145] [SEVERE ] updating countdown to 53176
[12:47:21.146] [SEVERE ] updating countdown to 53175
[12:47:21.148] [SEVERE ] updating countdown to 53173
[12:47:21.149] [SEVERE ] updating countdown to 53172
[12:47:21.153] [SEVERE ] updating countdown to 53168
[12:47:21.154] [SEVERE ] updating countdown to 53167
[12:47:21.156] [SEVERE ] updating countdown to 53165
[12:47:21.157] [SEVERE ] updating countdown to 53164
[12:47:21.158] [SEVERE ] updating countdown to 53163
[12:47:21.160] [SEVERE ] updating countdown to 53161
[12:47:21.161] [SEVERE ] updating countdown to 53160
[12:47:21.163] [SEVERE ] updating countdown to 53158
[12:47:21.164] [SEVERE ] updating countdown to 53157
[12:47:21.166] [SEVERE ] updating countdown to 53155
[12:47:21.167] [SEVERE ] updating countdown to 53154
[12:47:21.169] [SEVERE ] updating countdown to 53152
[12:47:21.170] [SEVERE ] updating countdown to 53151
[12:47:21.171] [SEVERE ] updating countdown to 53150
[12:47:21.173] [SEVERE ] updating countdown to 53148
[12:47:21.174] [SEVERE ] updating countdown to 53147
[12:47:21.176] [SEVERE ] updating countdown to 53145
[12:47:21.177] [SEVERE ] updating countdown to 53144
[12:47:21.179] [SEVERE ] updating countdown to 53142
[12:47:21.180] [SEVERE ] updating countdown to 53141
[12:47:21.181] [SEVERE ] updating countdown to 53140
[12:47:21.183] [SEVERE ] updating countdown to 53138
[12:47:21.184] [SEVERE ] updating countdown to 53137
[12:47:21.186] [SEVERE ] updating countdown to 53135
[12:47:21.187] [SEVERE ] updating countdown to 53134
[12:47:21.188] [SEVERE ] updating countdown to 53133
[12:47:21.190] [SEVERE ] updating countdown to 53131
[12:47:21.192] [SEVERE ] updating countdown to 53129
[12:47:21.193] [SEVERE ] updating countdown to 53128
[12:47:21.195] [SEVERE ] updating countdown to 53126
[12:47:21.196] [SEVERE ] updating countdown to 53125
[12:47:21.198] [SEVERE ] updating countdown to 53123
[12:47:21.199] [SEVERE ] updating countdown to 53122
[12:47:21.200] [SEVERE ] updating countdown to 53121
[12:47:21.202] [SEVERE ] updating countdown to 53119
[12:47:21.203] [SEVERE ] updating countdown to 53118
[12:47:21.205] [SEVERE ] updating countdown to 53116
[12:47:21.206] [SEVERE ] updating countdown to 53115
[12:47:21.207] [SEVERE ] updating countdown to 53114
[12:47:21.209] [SEVERE ] updating countdown to 53112
[12:47:21.210] [SEVERE ] updating countdown to 53111
[12:47:21.211] [SEVERE ] updating countdown to 53110
[12:47:21.213] [SEVERE ] updating countdown to 53108
[12:47:21.214] [SEVERE ] updating countdown to 53107
[12:47:21.216] [SEVERE ] updating countdown to 53105
[12:47:21.217] [SEVERE ] updating countdown to 53104
[12:47:21.218] [SEVERE ] updating countdown to 53103
[12:47:21.220] [SEVERE ] updating countdown to 53101
[12:47:21.221] [SEVERE ] updating countdown to 53100
[12:47:21.223] [SEVERE ] updating countdown to 53098
[12:47:21.224] [SEVERE ] updating countdown to 53097
[12:47:21.225] [SEVERE ] updating countdown to 53096
[12:47:21.227] [SEVERE ] updating countdown to 53094
[12:47:21.228] [SEVERE ] updating countdown to 53093
[12:47:21.230] [SEVERE ] updating countdown to 53091
[12:47:21.231] [SEVERE ] updating countdown to 53090
[12:47:21.232] [SEVERE ] updating countdown to 53089
[12:47:21.234] [SEVERE ] updating countdown to 53087
[12:47:21.235] [SEVERE ] updating countdown to 53086
[12:47:21.236] [SEVERE ] updating countdown to 53085
[12:47:21.238] [SEVERE ] updating countdown to 53083
[12:47:21.239] [SEVERE ] updating countdown to 53082
[12:47:21.241] [SEVERE ] updating countdown to 53080
[12:47:21.242] [SEVERE ] updating countdown to 53079
[12:47:21.244] [SEVERE ] updating countdown to 53077
[12:47:21.245] [SEVERE ] updating countdown to 53076
[12:47:21.246] [SEVERE ] updating countdown to 53075
[12:47:21.248] [SEVERE ] updating countdown to 53073
[12:47:21.249] [SEVERE ] updating countdown to 53072
[12:47:21.251] [SEVERE ] updating countdown to 53070
[12:47:21.252] [SEVERE ] updating countdown to 53069
[12:47:21.253] [SEVERE ] updating countdown to 53068
[12:47:21.255] [SEVERE ] updating countdown to 53066
[12:47:21.256] [SEVERE ] updating countdown to 53065
[12:47:21.257] [SEVERE ] updating countdown to 53064
[12:47:21.259] [SEVERE ] updating countdown to 53062
[12:47:21.260] [SEVERE ] updating countdown to 53061
[12:47:21.262] [SEVERE ] updating countdown to 53059
[12:47:21.263] [SEVERE ] updating countdown to 53058
[12:47:21.265] [SEVERE ] updating countdown to 53056
[12:47:21.266] [SEVERE ] updating countdown to 53055
[12:47:21.267] [SEVERE ] updating countdown to 53054
[12:47:21.269] [SEVERE ] updating countdown to 53052
[12:47:21.270] [SEVERE ] updating countdown to 53051
[12:47:21.272] [SEVERE ] updating countdown to 53049
[12:47:21.273] [SEVERE ] updating countdown to 53048
[12:47:21.274] [SEVERE ] updating countdown to 53047
[12:47:21.276] [SEVERE ] updating countdown to 53045
[12:47:21.277] [SEVERE ] updating countdown to 53044
[12:47:21.279] [SEVERE ] updating countdown to 53042
[12:47:21.280] [SEVERE ] updating countdown to 53041
[12:47:21.282] [SEVERE ] updating countdown to 53039
[12:47:21.283] [SEVERE ] updating countdown to 53038
[12:47:21.285] [SEVERE ] updating countdown to 53036
[12:47:21.286] [SEVERE ] updating countdown to 53035
[12:47:21.288] [SEVERE ] updating countdown to 53033
[12:47:21.289] [SEVERE ] updating countdown to 53032
[12:47:21.291] [SEVERE ] updating countdown to 53030
[12:47:21.292] [SEVERE ] updating countdown to 53029
[12:47:21.294] [SEVERE ] updating countdown to 53027
[12:47:21.295] [SEVERE ] updating countdown to 53026
[12:47:21.297] [SEVERE ] updating countdown to 53024
[12:47:21.298] [SEVERE ] updating countdown to 53023
[12:47:21.300] [SEVERE ] updating countdown to 53021
[12:47:21.301] [SEVERE ] updating countdown to 53020
[12:47:21.303] [SEVERE ] updating countdown to 53018
[12:47:21.304] [SEVERE ] updating countdown to 53017
[12:47:21.305] [SEVERE ] updating countdown to 53016
[12:47:21.307] [SEVERE ] updating countdown to 53014
[12:47:21.308] [SEVERE ] updating countdown to 53013
[12:47:21.309] [SEVERE ] updating countdown to 53012
[12:47:21.311] [SEVERE ] updating countdown to 53010
[12:47:21.312] [SEVERE ] updating countdown to 53009
[12:47:21.314] [SEVERE ] updating countdown to 53007
[12:47:21.315] [SEVERE ] updating countdown to 53006
[12:47:21.317] [SEVERE ] updating countdown to 53004
[12:47:21.318] [SEVERE ] updating countdown to 53003
[12:47:21.319] [SEVERE ] updating countdown to 53002
[12:47:21.321] [SEVERE ] updating countdown to 53000
[12:47:21.322] [SEVERE ] updating countdown to 52999
[12:47:21.324] [SEVERE ] updating countdown to 52997
[12:47:21.326] [SEVERE ] updating countdown to 52995
[12:47:21.327] [SEVERE ] updating countdown to 52994
[12:47:21.328] [SEVERE ] updating countdown to 52993
[12:47:21.330] [SEVERE ] updating countdown to 52991
[12:47:21.331] [SEVERE ] updating countdown to 52990
[12:47:21.333] [SEVERE ] updating countdown to 52988
[12:47:21.334] [SEVERE ] updating countdown to 52987
[12:47:21.336] [SEVERE ] updating countdown to 52985
[12:47:21.337] [SEVERE ] updating countdown to 52984
[12:47:21.339] [SEVERE ] updating countdown to 52982
[12:47:21.340] [SEVERE ] updating countdown to 52981
[12:47:21.342] [SEVERE ] updating countdown to 52979
[12:47:21.343] [SEVERE ] updating countdown to 52978
[12:47:21.345] [SEVERE ] updating countdown to 52976
[12:47:21.346] [SEVERE ] updating countdown to 52975
[12:47:21.348] [SEVERE ] updating countdown to 52973
[12:47:21.350] [SEVERE ] updating countdown to 52971
[12:47:21.351] [SEVERE ] updating countdown to 52970
[12:47:21.353] [SEVERE ] updating countdown to 52968
[12:47:21.354] [SEVERE ] updating countdown to 52967
[12:47:21.356] [SEVERE ] updating countdown to 52965
[12:47:21.357] [SEVERE ] updating countdown to 52964
[12:47:21.359] [SEVERE ] updating countdown to 52962
[12:47:21.361] [SEVERE ] updating countdown to 52960
[12:47:21.362] [SEVERE ] updating countdown to 52959
[12:47:21.364] [SEVERE ] updating countdown to 52957
[12:47:21.366] [SEVERE ] updating countdown to 52955
[12:47:21.367] [SEVERE ] updating countdown to 52954
[12:47:21.369] [SEVERE ] updating countdown to 52952
[12:47:21.370] [SEVERE ] updating countdown to 52951
[12:47:21.372] [SEVERE ] updating countdown to 52949
[12:47:21.373] [SEVERE ] updating countdown to 52948
[12:47:21.375] [SEVERE ] updating countdown to 52946
[12:47:21.376] [SEVERE ] updating countdown to 52945
[12:47:21.378] [SEVERE ] updating countdown to 52943
[12:47:21.379] [SEVERE ] updating countdown to 52942
[12:47:21.381] [SEVERE ] updating countdown to 52940
[12:47:21.382] [SEVERE ] updating countdown to 52939
[12:47:21.383] [SEVERE ] updating countdown to 52938
[12:47:21.385] [SEVERE ] updating countdown to 52936
[12:47:21.386] [SEVERE ] updating countdown to 52935
[12:47:21.387] [SEVERE ] updating countdown to 52934
[12:47:21.389] [SEVERE ] updating countdown to 52932
[12:47:21.390] [SEVERE ] updating countdown to 52931
[12:47:21.392] [SEVERE ] updating countdown to 52929
[12:47:21.393] [SEVERE ] updating countdown to 52928
[12:47:21.395] [SEVERE ] updating countdown to 52926
[12:47:21.396] [SEVERE ] updating countdown to 52925
[12:47:21.397] [SEVERE ] updating countdown to 52924
[12:47:21.399] [SEVERE ] updating countdown to 52922
[12:47:21.400] [SEVERE ] updating countdown to 52921
[12:47:21.401] [SEVERE ] updating countdown to 52920
[12:47:21.403] [SEVERE ] updating countdown to 52918
[12:47:21.404] [SEVERE ] updating countdown to 52917
[12:47:21.406] [SEVERE ] updating countdown to 52915
[12:47:21.407] [SEVERE ] updating countdown to 52914
[12:47:21.408] [SEVERE ] updating countdown to 52913
[12:47:21.410] [SEVERE ] updating countdown to 52911
[12:47:21.411] [SEVERE ] updating countdown to 52910
[12:47:21.412] [SEVERE ] updating countdown to 52909
[12:47:21.414] [SEVERE ] updating countdown to 52907
[12:47:21.416] [SEVERE ] updating countdown to 52905
[12:47:21.417] [SEVERE ] updating countdown to 52904
[12:47:21.419] [SEVERE ] updating countdown to 52902
[12:47:21.420] [SEVERE ] updating countdown to 52901
[12:47:21.421] [SEVERE ] updating countdown to 52900
[12:47:21.423] [SEVERE ] updating countdown to 52898
[12:47:21.424] [SEVERE ] updating countdown to 52897
[12:47:21.426] [SEVERE ] updating countdown to 52895
[12:47:21.427] [SEVERE ] updating countdown to 52894
[12:47:21.428] [SEVERE ] updating countdown to 52893
[12:47:21.430] [SEVERE ] updating countdown to 52891
[12:47:21.431] [SEVERE ] updating countdown to 52890
[12:47:21.432] [SEVERE ] updating countdown to 52889
[12:47:21.433] [SEVERE ] updating countdown to 52888
[12:47:21.435] [SEVERE ] updating countdown to 52886
[12:47:21.436] [SEVERE ] updating countdown to 52885
[12:47:21.437] [SEVERE ] updating countdown to 52884
[12:47:21.439] [SEVERE ] updating countdown to 52882
[12:47:21.440] [SEVERE ] updating countdown to 52881
[12:47:21.442] [SEVERE ] updating countdown to 52879
[12:47:21.443] [SEVERE ] updating countdown to 52878
[12:47:21.444] [SEVERE ] updating countdown to 52877
[12:47:21.446] [SEVERE ] updating countdown to 52875
[12:47:21.447] [SEVERE ] updating countdown to 52874
[12:47:21.448] [SEVERE ] updating countdown to 52873
[12:47:21.450] [SEVERE ] updating countdown to 52871
[12:47:21.451] [SEVERE ] updating countdown to 52870
[12:47:21.452] [SEVERE ] updating countdown to 52869
[12:47:21.454] [SEVERE ] updating countdown to 52867
[12:47:21.455] [SEVERE ] updating countdown to 52866
[12:47:21.456] [SEVERE ] updating countdown to 52865
[12:47:21.458] [SEVERE ] updating countdown to 52863
[12:47:21.459] [SEVERE ] updating countdown to 52862
[12:47:21.460] [SEVERE ] updating countdown to 52861
[12:47:21.462] [SEVERE ] updating countdown to 52859
[12:47:21.463] [SEVERE ] updating countdown to 52858
[12:47:21.465] [SEVERE ] updating countdown to 52856
[12:47:21.466] [SEVERE ] updating countdown to 52855
[12:47:21.467] [SEVERE ] updating countdown to 52854
[12:47:21.469] [SEVERE ] updating countdown to 52852
[12:47:21.470] [SEVERE ] updating countdown to 52851
[12:47:21.471] [SEVERE ] updating countdown to 52850
[12:47:21.473] [SEVERE ] updating countdown to 52848
[12:47:21.474] [SEVERE ] updating countdown to 52847
[12:47:21.475] [SEVERE ] updating countdown to 52846
[12:47:21.477] [SEVERE ] updating countdown to 52844
[12:47:21.478] [SEVERE ] updating countdown to 52843
[12:47:21.480] [SEVERE ] updating countdown to 52841
[12:47:21.481] [SEVERE ] updating countdown to 52840
[12:47:21.482] [SEVERE ] updating countdown to 52839
[12:47:21.484] [SEVERE ] updating countdown to 52837
[12:47:21.485] [SEVERE ] updating countdown to 52836
[12:47:21.486] [SEVERE ] updating countdown to 52835
[12:47:21.488] [SEVERE ] updating countdown to 52833
[12:47:21.489] [SEVERE ] updating countdown to 52832
[12:47:21.490] [SEVERE ] updating countdown to 52831
[12:47:21.492] [SEVERE ] updating countdown to 52829
[12:47:21.493] [SEVERE ] updating countdown to 52828
[12:47:21.494] [SEVERE ] updating countdown to 52827
[12:47:21.496] [SEVERE ] updating countdown to 52825
[12:47:21.497] [SEVERE ] updating countdown to 52824
[12:47:21.498] [SEVERE ] updating countdown to 52823
[12:47:21.500] [SEVERE ] updating countdown to 52821
[12:47:21.501] [SEVERE ] updating countdown to 52820
[12:47:21.502] [SEVERE ] updating countdown to 52819
[12:47:21.504] [SEVERE ] updating countdown to 52817
[12:47:21.505] [SEVERE ] updating countdown to 52816
[12:47:21.506] [SEVERE ] updating countdown to 52815
[12:47:21.508] [SEVERE ] updating countdown to 52813
