[17:25:09.080] [INFO   ] thread bguspl.set.Main.main() starting.
[17:25:09.089] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:25:09.096] [SEVERE ] configuration file was loaded from resources directory.
[17:25:10.425] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread 0  starting.
[17:25:10.426] [INFO   ] thread 1  starting.
[17:25:22.039] [SEVERE ] updating countdown to 48391
[17:25:22.041] [SEVERE ] updating countdown to 48389
[17:25:22.042] [SEVERE ] updating countdown to 48388
[17:25:22.043] [SEVERE ] updating countdown to 48387
[17:25:22.045] [SEVERE ] updating countdown to 48385
[17:25:22.046] [SEVERE ] updating countdown to 48384
[17:25:22.048] [SEVERE ] updating countdown to 48382
[17:25:22.049] [SEVERE ] updating countdown to 48381
[17:25:22.050] [SEVERE ] updating countdown to 48380
[17:25:22.052] [SEVERE ] updating countdown to 48378
[17:25:22.053] [SEVERE ] updating countdown to 48377
[17:25:22.054] [SEVERE ] updating countdown to 48376
[17:25:22.056] [SEVERE ] updating countdown to 48374
[17:25:22.057] [SEVERE ] updating countdown to 48373
[17:25:22.058] [SEVERE ] updating countdown to 48372
[17:25:22.060] [SEVERE ] updating countdown to 48370
[17:25:22.061] [SEVERE ] updating countdown to 48369
[17:25:22.062] [SEVERE ] updating countdown to 48368
[17:25:22.064] [SEVERE ] updating countdown to 48366
[17:25:22.065] [SEVERE ] updating countdown to 48365
[17:25:22.067] [SEVERE ] updating countdown to 48363
[17:25:22.068] [SEVERE ] updating countdown to 48362
[17:25:22.070] [SEVERE ] updating countdown to 48360
[17:25:22.071] [SEVERE ] updating countdown to 48359
[17:25:22.072] [SEVERE ] updating countdown to 48358
[17:25:22.074] [SEVERE ] updating countdown to 48356
[17:25:22.075] [SEVERE ] updating countdown to 48355
[17:25:22.076] [SEVERE ] updating countdown to 48354
[17:25:22.078] [SEVERE ] updating countdown to 48352
[17:25:22.079] [SEVERE ] updating countdown to 48351
[17:25:22.081] [SEVERE ] updating countdown to 48349
[17:25:22.082] [SEVERE ] updating countdown to 48348
[17:25:22.089] [SEVERE ] updating countdown to 48341
[17:25:22.092] [SEVERE ] updating countdown to 48338
[17:25:22.094] [SEVERE ] updating countdown to 48336
[17:25:22.095] [SEVERE ] updating countdown to 48335
[17:25:22.097] [SEVERE ] updating countdown to 48333
[17:25:22.099] [SEVERE ] updating countdown to 48331
[17:25:22.107] [SEVERE ] updating countdown to 48323
[17:25:22.109] [SEVERE ] updating countdown to 48321
[17:25:22.110] [SEVERE ] updating countdown to 48320
[17:25:22.112] [SEVERE ] updating countdown to 48318
[17:25:22.114] [SEVERE ] updating countdown to 48316
[17:25:22.116] [SEVERE ] updating countdown to 48314
[17:25:22.118] [SEVERE ] updating countdown to 48312
[17:25:22.119] [SEVERE ] updating countdown to 48311
[17:25:22.121] [SEVERE ] updating countdown to 48309
[17:25:22.123] [SEVERE ] updating countdown to 48307
[17:25:22.125] [SEVERE ] updating countdown to 48305
[17:25:22.127] [SEVERE ] updating countdown to 48303
[17:25:22.128] [SEVERE ] updating countdown to 48302
[17:25:22.130] [SEVERE ] updating countdown to 48300
[17:25:22.132] [SEVERE ] updating countdown to 48298
[17:25:22.133] [SEVERE ] updating countdown to 48297
[17:25:22.135] [SEVERE ] updating countdown to 48295
[17:25:22.137] [SEVERE ] updating countdown to 48293
[17:25:22.138] [SEVERE ] updating countdown to 48292
[17:25:22.140] [SEVERE ] updating countdown to 48290
[17:25:22.141] [SEVERE ] updating countdown to 48289
[17:25:22.143] [SEVERE ] updating countdown to 48287
[17:25:22.145] [SEVERE ] updating countdown to 48285
[17:25:22.146] [SEVERE ] updating countdown to 48284
[17:25:22.147] [SEVERE ] updating countdown to 48283
[17:25:22.149] [SEVERE ] updating countdown to 48281
[17:25:22.150] [SEVERE ] updating countdown to 48280
[17:25:22.152] [SEVERE ] updating countdown to 48278
[17:25:22.153] [SEVERE ] updating countdown to 48277
[17:25:22.155] [SEVERE ] updating countdown to 48275
[17:25:22.157] [SEVERE ] updating countdown to 48273
[17:25:22.158] [SEVERE ] updating countdown to 48272
[17:25:22.160] [SEVERE ] updating countdown to 48270
[17:25:22.161] [SEVERE ] updating countdown to 48269
[17:25:22.163] [SEVERE ] updating countdown to 48267
[17:25:22.165] [SEVERE ] updating countdown to 48265
[17:25:22.166] [SEVERE ] updating countdown to 48264
[17:25:22.168] [SEVERE ] updating countdown to 48262
[17:25:22.169] [SEVERE ] updating countdown to 48261
[17:25:22.171] [SEVERE ] updating countdown to 48259
[17:25:22.173] [SEVERE ] updating countdown to 48257
[17:25:22.174] [SEVERE ] updating countdown to 48256
[17:25:22.176] [SEVERE ] updating countdown to 48254
[17:25:22.177] [SEVERE ] updating countdown to 48253
[17:25:22.179] [SEVERE ] updating countdown to 48251
[17:25:22.181] [SEVERE ] updating countdown to 48249
[17:25:22.182] [SEVERE ] updating countdown to 48248
[17:25:22.184] [SEVERE ] updating countdown to 48246
[17:25:22.185] [SEVERE ] updating countdown to 48245
[17:25:22.187] [SEVERE ] updating countdown to 48243
[17:25:22.188] [SEVERE ] updating countdown to 48242
[17:25:22.190] [SEVERE ] updating countdown to 48240
[17:25:22.191] [SEVERE ] updating countdown to 48239
[17:25:22.193] [SEVERE ] updating countdown to 48237
[17:25:22.195] [SEVERE ] updating countdown to 48235
[17:25:22.196] [SEVERE ] updating countdown to 48234
[17:25:22.198] [SEVERE ] updating countdown to 48232
[17:25:22.200] [SEVERE ] updating countdown to 48230
[17:25:22.201] [SEVERE ] updating countdown to 48229
[17:25:22.203] [SEVERE ] updating countdown to 48227
[17:25:22.204] [SEVERE ] updating countdown to 48226
[17:25:22.205] [SEVERE ] updating countdown to 48225
[17:25:22.207] [SEVERE ] updating countdown to 48223
[17:25:22.208] [SEVERE ] updating countdown to 48222
[17:25:22.210] [SEVERE ] updating countdown to 48220
[17:25:22.211] [SEVERE ] updating countdown to 48219
[17:25:22.212] [SEVERE ] updating countdown to 48218
[17:25:22.214] [SEVERE ] updating countdown to 48216
[17:25:22.215] [SEVERE ] updating countdown to 48215
[17:25:22.217] [SEVERE ] updating countdown to 48213
[17:25:22.218] [SEVERE ] updating countdown to 48212
[17:25:22.219] [SEVERE ] updating countdown to 48211
[17:25:22.221] [SEVERE ] updating countdown to 48209
[17:25:22.222] [SEVERE ] updating countdown to 48208
[17:25:22.224] [SEVERE ] updating countdown to 48206
[17:25:22.225] [SEVERE ] updating countdown to 48205
[17:25:22.227] [SEVERE ] updating countdown to 48203
[17:25:22.229] [SEVERE ] updating countdown to 48201
[17:25:22.230] [SEVERE ] updating countdown to 48200
[17:25:22.232] [SEVERE ] updating countdown to 48198
[17:25:22.233] [SEVERE ] updating countdown to 48197
[17:25:22.235] [SEVERE ] updating countdown to 48195
[17:25:22.236] [SEVERE ] updating countdown to 48194
[17:25:22.237] [SEVERE ] updating countdown to 48193
[17:25:22.239] [SEVERE ] updating countdown to 48191
[17:25:22.240] [SEVERE ] updating countdown to 48190
[17:25:22.242] [SEVERE ] updating countdown to 48188
[17:25:22.243] [SEVERE ] updating countdown to 48187
[17:25:22.244] [SEVERE ] updating countdown to 48186
[17:25:22.246] [SEVERE ] updating countdown to 48184
[17:25:22.247] [SEVERE ] updating countdown to 48183
[17:25:22.249] [SEVERE ] updating countdown to 48181
[17:25:22.250] [SEVERE ] updating countdown to 48180
[17:25:22.251] [SEVERE ] updating countdown to 48179
[17:25:22.253] [SEVERE ] updating countdown to 48177
[17:25:22.254] [SEVERE ] updating countdown to 48176
[17:25:22.255] [SEVERE ] updating countdown to 48175
[17:25:22.257] [SEVERE ] updating countdown to 48173
[17:25:22.258] [SEVERE ] updating countdown to 48172
[17:25:22.259] [SEVERE ] updating countdown to 48171
[17:25:22.261] [SEVERE ] updating countdown to 48169
[17:25:22.262] [SEVERE ] updating countdown to 48168
[17:25:22.264] [SEVERE ] updating countdown to 48166
[17:25:22.265] [SEVERE ] updating countdown to 48165
[17:25:22.266] [SEVERE ] updating countdown to 48164
[17:25:22.268] [SEVERE ] updating countdown to 48162
[17:25:22.269] [SEVERE ] updating countdown to 48161
[17:25:22.270] [SEVERE ] updating countdown to 48160
[17:25:22.272] [SEVERE ] updating countdown to 48158
[17:25:22.273] [SEVERE ] updating countdown to 48157
[17:25:22.274] [SEVERE ] updating countdown to 48156
[17:25:22.276] [SEVERE ] updating countdown to 48154
[17:25:22.277] [SEVERE ] updating countdown to 48153
[17:25:22.279] [SEVERE ] updating countdown to 48151
[17:25:22.280] [SEVERE ] updating countdown to 48150
[17:25:22.281] [SEVERE ] updating countdown to 48149
[17:25:22.283] [SEVERE ] updating countdown to 48147
[17:25:22.284] [SEVERE ] updating countdown to 48146
[17:25:22.286] [SEVERE ] updating countdown to 48144
[17:25:22.287] [SEVERE ] updating countdown to 48143
[17:25:22.288] [SEVERE ] updating countdown to 48142
[17:25:22.290] [SEVERE ] updating countdown to 48140
[17:25:22.291] [SEVERE ] updating countdown to 48139
[17:25:22.292] [SEVERE ] updating countdown to 48138
[17:25:22.294] [SEVERE ] updating countdown to 48136
[17:25:22.295] [SEVERE ] updating countdown to 48135
[17:25:22.297] [SEVERE ] updating countdown to 48133
[17:25:22.298] [SEVERE ] updating countdown to 48132
[17:25:22.299] [SEVERE ] updating countdown to 48131
[17:25:22.301] [SEVERE ] updating countdown to 48129
[17:25:22.302] [SEVERE ] updating countdown to 48128
[17:25:22.303] [SEVERE ] updating countdown to 48127
[17:25:22.305] [SEVERE ] updating countdown to 48125
[17:25:22.306] [SEVERE ] updating countdown to 48124
[17:25:22.307] [SEVERE ] updating countdown to 48123
[17:25:22.309] [SEVERE ] updating countdown to 48121
[17:25:22.310] [SEVERE ] updating countdown to 48120
[17:25:22.311] [SEVERE ] updating countdown to 48119
[17:25:22.313] [SEVERE ] updating countdown to 48117
[17:25:22.314] [SEVERE ] updating countdown to 48116
[17:25:22.316] [SEVERE ] updating countdown to 48114
[17:25:22.317] [SEVERE ] updating countdown to 48113
[17:25:22.319] [SEVERE ] updating countdown to 48111
[17:25:22.320] [SEVERE ] updating countdown to 48110
[17:25:22.321] [SEVERE ] updating countdown to 48109
[17:25:22.323] [SEVERE ] updating countdown to 48107
[17:25:22.324] [SEVERE ] updating countdown to 48106
[17:25:22.325] [SEVERE ] updating countdown to 48105
[17:25:22.327] [SEVERE ] updating countdown to 48103
[17:25:22.328] [SEVERE ] updating countdown to 48102
[17:25:22.330] [SEVERE ] updating countdown to 48100
[17:25:22.331] [SEVERE ] updating countdown to 48099
[17:25:22.333] [SEVERE ] updating countdown to 48097
[17:25:22.334] [SEVERE ] updating countdown to 48096
[17:25:22.335] [SEVERE ] updating countdown to 48095
[17:25:22.337] [SEVERE ] updating countdown to 48093
[17:25:22.338] [SEVERE ] updating countdown to 48092
[17:25:22.339] [SEVERE ] updating countdown to 48091
[17:25:22.341] [SEVERE ] updating countdown to 48089
[17:25:22.342] [SEVERE ] updating countdown to 48088
[17:25:22.343] [SEVERE ] updating countdown to 48087
[17:25:22.345] [SEVERE ] updating countdown to 48085
[17:25:22.346] [SEVERE ] updating countdown to 48084
[17:25:22.347] [SEVERE ] updating countdown to 48083
[17:25:22.349] [SEVERE ] updating countdown to 48081
[17:25:22.350] [SEVERE ] updating countdown to 48080
[17:25:22.352] [SEVERE ] updating countdown to 48078
[17:25:22.353] [SEVERE ] updating countdown to 48077
[17:25:22.355] [SEVERE ] updating countdown to 48075
[17:25:22.356] [SEVERE ] updating countdown to 48074
[17:25:22.357] [SEVERE ] updating countdown to 48073
[17:25:22.359] [SEVERE ] updating countdown to 48071
[17:25:22.360] [SEVERE ] updating countdown to 48070
[17:25:22.361] [SEVERE ] updating countdown to 48069
[17:25:22.363] [SEVERE ] updating countdown to 48067
[17:25:22.364] [SEVERE ] updating countdown to 48066
[17:25:22.365] [SEVERE ] updating countdown to 48065
[17:25:22.367] [SEVERE ] updating countdown to 48063
[17:25:22.369] [SEVERE ] updating countdown to 48061
[17:25:22.370] [SEVERE ] updating countdown to 48060
[17:25:22.371] [SEVERE ] updating countdown to 48059
[17:25:22.373] [SEVERE ] updating countdown to 48057
[17:25:22.374] [SEVERE ] updating countdown to 48056
[17:25:22.375] [SEVERE ] updating countdown to 48055
[17:25:22.377] [SEVERE ] updating countdown to 48053
[17:25:22.378] [SEVERE ] updating countdown to 48052
[17:25:22.379] [SEVERE ] updating countdown to 48051
[17:25:22.381] [SEVERE ] updating countdown to 48049
[17:25:22.382] [SEVERE ] updating countdown to 48048
[17:25:22.383] [SEVERE ] updating countdown to 48047
[17:25:22.385] [SEVERE ] updating countdown to 48045
[17:25:22.386] [SEVERE ] updating countdown to 48044
[17:25:22.388] [SEVERE ] updating countdown to 48042
[17:25:22.389] [SEVERE ] updating countdown to 48041
[17:25:22.390] [SEVERE ] updating countdown to 48040
[17:25:22.392] [SEVERE ] updating countdown to 48038
[17:25:22.393] [SEVERE ] updating countdown to 48037
[17:25:22.394] [SEVERE ] updating countdown to 48036
[17:25:22.396] [SEVERE ] updating countdown to 48034
[17:25:22.397] [SEVERE ] updating countdown to 48033
[17:25:22.398] [SEVERE ] updating countdown to 48032
[17:25:22.400] [SEVERE ] updating countdown to 48030
[17:25:22.401] [SEVERE ] updating countdown to 48029
[17:25:22.402] [SEVERE ] updating countdown to 48028
[17:25:22.404] [SEVERE ] updating countdown to 48026
[17:25:22.405] [SEVERE ] updating countdown to 48025
[17:25:22.406] [SEVERE ] updating countdown to 48024
[17:25:22.408] [SEVERE ] updating countdown to 48022
[17:25:22.409] [SEVERE ] updating countdown to 48021
[17:25:22.410] [SEVERE ] updating countdown to 48020
[17:25:22.412] [SEVERE ] updating countdown to 48018
[17:25:22.413] [SEVERE ] updating countdown to 48017
[17:25:22.415] [SEVERE ] updating countdown to 48015
[17:25:22.416] [SEVERE ] updating countdown to 48014
[17:25:22.417] [SEVERE ] updating countdown to 48013
[17:25:22.419] [SEVERE ] updating countdown to 48011
[17:25:22.420] [SEVERE ] updating countdown to 48010
[17:25:22.421] [SEVERE ] updating countdown to 48009
[17:25:22.423] [SEVERE ] updating countdown to 48007
[17:25:22.424] [SEVERE ] updating countdown to 48006
[17:25:22.425] [SEVERE ] updating countdown to 48005
[17:25:22.427] [SEVERE ] updating countdown to 48003
[17:25:22.428] [SEVERE ] updating countdown to 48002
[17:25:22.429] [SEVERE ] updating countdown to 48001
[17:25:22.431] [SEVERE ] updating countdown to 47999
[17:25:22.432] [SEVERE ] updating countdown to 47998
[17:25:22.434] [SEVERE ] updating countdown to 47996
[17:25:22.435] [SEVERE ] updating countdown to 47995
[17:25:22.436] [SEVERE ] updating countdown to 47994
[17:25:22.438] [SEVERE ] updating countdown to 47992
[17:25:22.439] [SEVERE ] updating countdown to 47991
[17:25:22.441] [SEVERE ] updating countdown to 47989
[17:25:22.442] [SEVERE ] updating countdown to 47988
[17:25:22.443] [SEVERE ] updating countdown to 47987
[17:25:22.445] [SEVERE ] updating countdown to 47985
[17:25:22.446] [SEVERE ] updating countdown to 47984
[17:25:22.447] [SEVERE ] updating countdown to 47983
[17:25:22.449] [SEVERE ] updating countdown to 47981
[17:25:22.450] [SEVERE ] updating countdown to 47980
[17:25:22.452] [SEVERE ] updating countdown to 47978
[17:25:22.453] [SEVERE ] updating countdown to 47977
[17:25:22.454] [SEVERE ] updating countdown to 47976
[17:25:22.456] [SEVERE ] updating countdown to 47974
[17:25:22.457] [SEVERE ] updating countdown to 47973
[17:25:22.458] [SEVERE ] updating countdown to 47972
[17:25:22.460] [SEVERE ] updating countdown to 47970
[17:25:22.461] [SEVERE ] updating countdown to 47969
[17:25:22.462] [SEVERE ] updating countdown to 47968
[17:25:22.464] [SEVERE ] updating countdown to 47966
[17:25:22.465] [SEVERE ] updating countdown to 47965
[17:25:22.466] [SEVERE ] updating countdown to 47964
[17:25:22.468] [SEVERE ] updating countdown to 47962
[17:25:22.469] [SEVERE ] updating countdown to 47961
[17:25:22.470] [SEVERE ] updating countdown to 47960
[17:25:22.472] [SEVERE ] updating countdown to 47958
[17:25:22.473] [SEVERE ] updating countdown to 47957
[17:25:22.474] [SEVERE ] updating countdown to 47956
[17:25:22.476] [SEVERE ] updating countdown to 47954
[17:25:22.477] [SEVERE ] updating countdown to 47953
[17:25:22.478] [SEVERE ] updating countdown to 47952
[17:25:22.479] [SEVERE ] updating countdown to 47951
[17:25:22.481] [SEVERE ] updating countdown to 47949
[17:25:22.482] [SEVERE ] updating countdown to 47948
[17:25:22.484] [SEVERE ] updating countdown to 47946
[17:25:22.485] [SEVERE ] updating countdown to 47945
[17:25:22.486] [SEVERE ] updating countdown to 47944
[17:25:22.488] [SEVERE ] updating countdown to 47942
[17:25:22.489] [SEVERE ] updating countdown to 47941
[17:25:22.490] [SEVERE ] updating countdown to 47940
[17:25:22.492] [SEVERE ] updating countdown to 47938
[17:25:22.493] [SEVERE ] updating countdown to 47937
[17:25:22.495] [SEVERE ] updating countdown to 47935
[17:25:22.496] [SEVERE ] updating countdown to 47934
[17:25:22.497] [SEVERE ] updating countdown to 47933
[17:25:22.499] [SEVERE ] updating countdown to 47931
[17:25:22.500] [SEVERE ] updating countdown to 47930
[17:25:22.501] [SEVERE ] updating countdown to 47929
[17:25:22.503] [SEVERE ] updating countdown to 47927
[17:25:22.504] [SEVERE ] updating countdown to 47926
[17:25:22.505] [SEVERE ] updating countdown to 47925
[17:25:22.507] [SEVERE ] updating countdown to 47923
[17:25:22.508] [SEVERE ] updating countdown to 47922
[17:25:22.509] [SEVERE ] updating countdown to 47921
[17:25:22.511] [SEVERE ] updating countdown to 47919
[17:25:22.512] [SEVERE ] updating countdown to 47918
[17:25:22.513] [SEVERE ] updating countdown to 47917
[17:25:22.515] [SEVERE ] updating countdown to 47915
[17:25:22.516] [SEVERE ] updating countdown to 47914
[17:25:22.517] [SEVERE ] updating countdown to 47913
[17:25:22.519] [SEVERE ] updating countdown to 47911
[17:25:22.520] [SEVERE ] updating countdown to 47910
[17:25:22.521] [SEVERE ] updating countdown to 47909
[17:25:22.523] [SEVERE ] updating countdown to 47907
[17:25:22.524] [SEVERE ] updating countdown to 47906
[17:25:22.526] [SEVERE ] updating countdown to 47904
[17:25:22.527] [SEVERE ] updating countdown to 47903
[17:25:22.528] [SEVERE ] updating countdown to 47902
[17:25:22.530] [SEVERE ] updating countdown to 47900
[17:25:22.531] [SEVERE ] updating countdown to 47899
[17:25:22.533] [SEVERE ] updating countdown to 47897
[17:25:22.534] [SEVERE ] updating countdown to 47896
